Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2019-01-02 13:00:00,0.3868938465690519,63.90295707332912,0.28125,1.09375,1.0625,0.3125,0.7204861111111143,0.21875,1,0,0,1,0,1,5,-0.46875,0.0,0.125,0.5,0.21875,0.0625,0.4375,-0.125,0.0625,-0.03125
2019-01-02 15:00:00,0.4070601771642543,66.44289674429683,0.21875,1.25,1.09375,0.3784722222222285,0.8697916666666572,0.5,1,0,0,1,0,1,5,0.28125,-0.46875,0.0,0.125,0.5,0.21875,0.0625,0.4375,-0.125,0.0625
2019-01-03 05:00:00,0.4581071862953649,71.39704796854058,0.5,1.875,1.8125,0.71875,1.256944444444457,-0.09375,1,1,1,1,1,1,8,0.21875,0.28125,-0.46875,0.0,0.125,0.5,0.21875,0.0625,0.4375,-0.125
2019-01-03 07:00:00,0.4854020545741946,69.33027083877299,-0.09375,1.34375,1.65625,0.4826388888888857,1.0572916666666572,-0.09375,1,0,1,1,0,1,6,0.5,0.21875,0.28125,-0.46875,0.0,0.125,0.5,0.21875,0.0625,0.4375
2019-01-03 09:00:00,0.4937766430596184,67.23428255834389,-0.09375,1.1875,1.84375,0.28125,0.859375,1.0625,1,0,0,1,0,1,5,-0.09375,0.5,0.21875,0.28125,-0.46875,0.0,0.125,0.5,0.21875,0.0625
2019-01-03 11:00:00,0.5794686808409892,76.06567943933513,1.0625,2.03125,2.875,1.1736111111111145,1.772569444444457,0.0625,1,1,1,1,1,1,8,-0.09375,-0.09375,0.5,0.21875,0.28125,-0.46875,0.0,0.125,0.5,0.21875
2019-01-03 13:00:00,0.6449884405746218,76.46748307515257,0.0625,1.59375,3.0,1.0729166666666572,1.6927083333333428,0.4375,1,1,1,1,0,1,7,1.0625,-0.09375,-0.09375,0.5,0.21875,0.28125,-0.46875,0.0,0.125,0.5
2019-01-03 15:00:00,0.723871574946287,79.11105963442482,0.4375,1.90625,3.1875,1.2986111111111145,1.9548611111111145,-0.78125,1,1,1,1,1,1,8,0.0625,1.0625,-0.09375,-0.09375,0.5,0.21875,0.28125,-0.46875,0.0,0.125
2019-01-04 05:00:00,0.7151034144118853,65.0566697562412,-0.78125,1.125,2.21875,0.3402777777777714,1.039930555555543,-0.0625,1,0,0,1,-1,1,3,0.4375,0.0625,1.0625,-0.09375,-0.09375,0.5,0.21875,0.28125,-0.46875,0.0
2019-01-04 07:00:00,0.6950986913218458,64.07595089972565,-0.0625,1.53125,2.3125,0.1388888888888857,0.8506944444444571,-0.3125,1,0,0,1,0,1,4,-0.78125,0.4375,0.0625,1.0625,-0.09375,-0.09375,0.5,0.21875,0.28125,-0.46875
2019-01-04 09:00:00,0.6465753476892075,59.265258707151,-0.3125,0.9375,2.03125,-0.2534722222222285,0.421875,-0.8125,1,0,0,0,0,1,3,-0.0625,-0.78125,0.4375,0.0625,1.0625,-0.09375,-0.09375,0.5,0.21875,0.28125
2019-01-04 11:00:00,0.5363752881742982,48.97071726229464,-0.8125,-0.09375,1.15625,-1.0,-0.4375,-0.0,1,0,-1,0,-1,0,-1,-0.3125,-0.0625,-0.78125,0.4375,0.0625,1.0625,-0.09375,-0.09375,0.5,0.21875
2019-01-04 13:00:00,0.4439236713101877,48.97071726229464,0.0,-0.59375,1.28125,-0.9444444444444572,-0.4809027777777714,0.1875,1,0,-1,0,0,0,0,-0.8125,-0.3125,-0.0625,-0.78125,0.4375,0.0625,1.0625,-0.09375,-0.09375,0.5
2019-01-04 15:00:00,0.3813883740940582,51.237650419094535,0.1875,-0.3125,1.03125,-0.7326388888888857,-0.3350694444444571,0.5,1,0,-1,0,0,0,0,0.0,-0.8125,-0.3125,-0.0625,-0.78125,0.4375,0.0625,1.0625,-0.09375,-0.09375
2019-01-07 05:00:00,0.3679332167413349,56.75475287930052,0.5,0.28125,1.46875,-0.1458333333333428,0.1232638888888857,-0.09375,1,0,0,0,1,0,3,0.1875,0.0,-0.8125,-0.3125,-0.0625,-0.78125,0.4375,0.0625,1.0625,-0.09375
2019-01-07 07:00:00,0.3457198231830318,55.48708841016189,-0.09375,-0.875,1.15625,-0.1354166666666572,0.0,0.09375,1,0,0,0,0,-1,1,0.5,0.1875,0.0,-0.8125,-0.3125,-0.0625,-0.78125,0.4375,0.0625,1.0625
2019-01-07 09:00:00,0.3318549726951119,56.53265072371444,0.09375,-0.84375,0.75,0.100694444444457,0.0590277777777714,-0.4375,1,0,0,0,0,-1,0,-0.09375,0.5,0.1875,0.0,-0.8125,-0.3125,-0.0625,-0.78125,0.4375,0.0625
2019-01-07 11:00:00,0.2823100901453301,50.56374627873683,-0.4375,-1.71875,0.1875,-0.2326388888888857,-0.4149305555555429,-0.34375,1,0,0,0,-1,-1,-2,0.09375,-0.09375,0.5,0.1875,0.0,-0.8125,-0.3125,-0.0625,-0.78125,0.4375
2019-01-07 13:00:00,0.2128540130462966,46.41687540739997,-0.34375,-1.28125,-0.15625,-0.4409722222222285,-0.7604166666666572,-0.09375,1,0,0,-1,0,-1,-2,-0.4375,0.09375,-0.09375,0.5,0.1875,0.0,-0.8125,-0.3125,-0.0625,-0.78125
2019-01-07 15:00:00,0.1485325393869629,45.32510003646837,-0.09375,-1.3125,0.21875,-0.4236111111111142,-0.8385416666666572,-0.34375,0,0,0,-1,0,-1,-3,-0.34375,-0.4375,0.09375,-0.09375,0.5,0.1875,0.0,-0.8125,-0.3125,-0.0625
2019-01-08 05:00:00,0.0690238914842211,41.47315095945135,-0.34375,-1.34375,-0.40625,-0.7083333333333428,-1.1197916666666572,0.09375,0,0,-1,-1,0,-1,-4,-0.09375,-0.34375,-0.4375,0.09375,-0.09375,0.5,0.1875,0.0,-0.8125,-0.3125
2019-01-08 07:00:00,0.0134228267002072,42.898440147976736,0.09375,-0.4375,-0.53125,-0.5659722222222285,-0.9739583333333428,-0.0625,0,0,-1,-1,0,0,-3,-0.34375,-0.09375,-0.34375,-0.4375,0.09375,-0.09375,0.5,0.1875,0.0,-0.8125
2019-01-08 09:00:00,-0.0352779827653364,42.16129132578975,-0.0625,-0.5,-1.09375,-0.5520833333333428,-0.9861111111111144,0.0625,0,0,-1,-1,0,0,-4,0.09375,-0.34375,-0.09375,-0.34375,-0.4375,0.09375,-0.09375,0.5,0.1875,0.0
2019-01-08 11:00:00,-0.068046104337867,43.21217250207419,0.0625,-0.625,-0.9375,-0.3645833333333428,-0.8177083333333428,-0.09375,0,0,0,-1,0,0,-2,-0.0625,0.09375,-0.34375,-0.09375,-0.34375,-0.4375,0.09375,-0.09375,0.5,0.1875
2019-01-08 13:00:00,-0.1004223123581198,41.98004991862137,-0.09375,-1.21875,-0.9375,-0.3333333333333428,-0.796875,-0.15625,0,0,0,-1,0,-1,-3,0.0625,-0.0625,0.09375,-0.34375,-0.09375,-0.34375,-0.4375,0.09375,-0.09375,0.5
2019-01-08 15:00:00,-0.1371082609510665,39.93620453881167,-0.15625,-1.28125,-2.15625,-0.3368055555555429,-0.8055555555555429,-0.5,0,0,0,-1,0,-1,-4,-0.09375,0.0625,-0.0625,0.09375,-0.34375,-0.09375,-0.34375,-0.4375,0.09375,-0.09375
2019-01-09 05:00:00,-0.2041743658492407,34.19840241363501,-0.5,-1.875,-2.71875,-0.6770833333333428,-1.1736111111111145,-0.0,0,0,-1,-1,-1,-1,-6,-0.15625,-0.09375,0.0625,-0.0625,0.09375,-0.34375,-0.09375,-0.34375,-0.4375,0.09375
2019-01-09 07:00:00,-0.2543922615290057,34.198402413634994,0.0,-1.4375,-3.15625,-0.5555555555555429,-1.0451388888888855,0.03125,-1,0,-1,-1,0,-1,-6,-0.5,-0.15625,-0.09375,0.0625,-0.0625,0.09375,-0.34375,-0.09375,-0.34375,-0.4375
2019-01-09 09:00:00,-0.2883448320868922,34.876613893780004,0.03125,-1.0625,-2.34375,-0.4166666666666572,-0.9045138888888856,0.25,-1,0,0,-1,0,-1,-5,0.0,-0.5,-0.15625,-0.09375,0.0625,-0.0625,0.09375,-0.34375,-0.09375,-0.34375
2019-01-09 11:00:00,-0.2917168479702923,40.18781826998242,0.25,-0.71875,-2.03125,-0.125,-0.6041666666666572,-0.34375,-1,0,0,0,0,0,-3,0.03125,0.0,-0.5,-0.15625,-0.09375,0.0625,-0.0625,0.09375,-0.34375,-0.09375
2019-01-09 13:00:00,-0.3184559846542072,35.857467873943776,-0.34375,-0.71875,-2.0625,-0.3784722222222285,-0.8784722222222285,0.125,-1,0,0,-1,-1,0,-5,0.25,0.03125,0.0,-0.5,-0.15625,-0.09375,0.0625,-0.0625,0.09375,-0.34375
2019-01-09 15:00:00,-0.3258048127153472,38.454497598096495,0.125,-0.6875,-1.125,-0.1840277777777714,-0.6805555555555429,0.375,-1,0,0,0,0,0,-2,-0.34375,0.25,0.03125,0.0,-0.5,-0.15625,-0.09375,0.0625,-0.0625,0.09375
2019-01-10 05:00:00,-0.297935036265045,45.57390627095104,0.375,-0.25,-0.75,0.225694444444457,-0.225694444444457,0.03125,-1,0,0,0,1,0,0,0.125,-0.34375,0.25,0.03125,0.0,-0.5,-0.15625,-0.09375,0.0625,-0.0625
2019-01-10 07:00:00,-0.2702115927639283,46.133113673908674,0.03125,-0.28125,-0.90625,0.2777777777777714,-0.1215277777777714,-0.1875,0,0,0,0,0,0,0,0.375,0.125,-0.34375,0.25,0.03125,0.0,-0.5,-0.15625,-0.09375,0.0625
2019-01-10 09:00:00,-0.260368876713045,43.26102102235273,-0.1875,-0.375,-1.59375,0.1145833333333428,-0.2204861111111142,-0.21875,0,0,0,0,0,0,-1,0.03125,0.375,0.125,-0.34375,0.25,0.03125,0.0,-0.5,-0.15625,-0.09375
2019-01-10 11:00:00,-0.2671403228075064,40.12263340904429,-0.21875,-0.4375,-1.71875,-0.1111111111111142,-0.3628472222222285,-0.0,0,0,0,0,0,0,-2,-0.1875,0.03125,0.375,0.125,-0.34375,0.25,0.03125,0.0,-0.5,-0.15625
2019-01-10 13:00:00,-0.2694012526785911,40.1226334090443,0.0,0.0625,-1.8125,-0.1180555555555429,-0.3055555555555429,-0.28125,0,0,0,0,0,0,-2,-0.21875,-0.1875,0.03125,0.375,0.125,-0.34375,0.25,0.03125,0.0,-0.5
2019-01-10 15:00:00,-0.2905384341709691,36.20607100428949,-0.28125,-0.21875,-1.65625,-0.3715277777777714,-0.5190972222222285,0.25,0,0,0,0,0,0,-2,0.0,-0.21875,-0.1875,0.03125,0.375,0.125,-0.34375,0.25,0.03125,0.0
2019-01-11 05:00:00,-0.2838449047513904,41.65775780591207,0.25,0.0,-1.0625,-0.09375,-0.234375,-0.0625,0,0,0,0,0,0,0,-0.28125,0.0,-0.21875,-0.1875,0.03125,0.375,0.125,-0.34375,0.25,0.03125
2019-01-11 07:00:00,-0.2803517417616774,40.72085797836536,-0.0625,-0.3125,-1.03125,-0.1597222222222285,-0.2534722222222285,0.28125,0,0,0,0,0,0,0,0.25,-0.28125,0.0,-0.21875,-0.1875,0.03125,0.375,0.125,-0.34375,0.25
2019-01-11 09:00:00,-0.2519841440715709,46.54682439463917,0.28125,0.3125,-0.40625,0.100694444444457,0.0520833333333428,0.0625,0,0,0,0,0,0,0,-0.0625,0.25,-0.28125,0.0,-0.21875,-0.1875,0.03125,0.375,0.125,-0.34375
2019-01-11 11:00:00,-0.2219014490828215,47.77515534237857,0.0625,0.25,-0.4375,0.1770833333333428,0.1388888888888857,0.09375,0,0,0,0,0,0,1,0.28125,-0.0625,0.25,-0.28125,0.0,-0.21875,-0.1875,0.03125,0.375,0.125
2019-01-11 13:00:00,-0.1883249621362779,49.64439772602821,0.09375,-0.03125,-0.28125,0.2777777777777714,0.2465277777777714,-0.15625,0,0,0,0,0,0,1,0.0625,0.28125,-0.0625,0.25,-0.28125,0.0,-0.21875,-0.1875,0.03125,0.375
2019-01-11 15:00:00,-0.1723368317691722,46.647640395388095,-0.15625,-0.21875,-0.5,0.125,0.1041666666666571,0.5,0,0,0,0,0,0,0,0.09375,0.0625,0.28125,-0.0625,0.25,-0.28125,0.0,-0.21875,-0.1875,0.03125
2019-01-14 05:00:00,-0.1179605264186705,55.835061484043656,0.5,0.46875,0.09375,0.5486111111111143,0.5625,-0.09375,0,0,1,0,1,0,3,-0.15625,0.09375,0.0625,0.28125,-0.0625,0.25,-0.28125,0.0,-0.21875,-0.1875
2019-01-14 07:00:00,-0.0814923609569291,53.958821438819584,-0.09375,0.59375,0.15625,0.3888888888888857,0.4322916666666572,-0.40625,0,0,0,0,0,0,1,0.5,-0.15625,0.09375,0.0625,0.28125,-0.0625,0.25,-0.28125,0.0,-0.21875
2019-01-14 09:00:00,-0.0843991559831351,46.644287682508455,-0.40625,0.1875,0.25,-0.069444444444457,0.0138888888888857,-0.15625,0,0,0,0,-1,0,-1,-0.09375,0.5,-0.15625,0.09375,0.0625,0.28125,-0.0625,0.25,-0.28125,0.0
2019-01-14 11:00:00,-0.0981791332146713,44.16453055572059,-0.15625,0.3125,0.09375,-0.2326388888888857,-0.131944444444457,-0.09375,0,0,0,0,0,0,0,-0.40625,-0.09375,0.5,-0.15625,0.09375,0.0625,0.28125,-0.0625,0.25,-0.28125
2019-01-14 13:00:00,-0.1153351936301021,42.69779420540067,-0.09375,-0.03125,-0.03125,-0.3298611111111142,-0.2291666666666572,-0.0625,0,0,0,0,0,0,-1,-0.15625,-0.40625,-0.09375,0.5,-0.15625,0.09375,0.0625,0.28125,-0.0625,0.25
2019-01-14 15:00:00,-0.1324479453102469,41.703434126482776,-0.0625,-0.03125,-0.34375,-0.3576388888888857,-0.2847222222222285,0.40625,0,0,0,0,0,0,-1,-0.09375,-0.15625,-0.40625,-0.09375,0.5,-0.15625,0.09375,0.0625,0.28125,-0.0625
2019-01-15 05:00:00,-0.1119385861387058,49.87476347741453,0.40625,0.09375,0.40625,0.0451388888888857,0.1267361111111142,-0.03125,0,0,0,0,1,0,1,-0.0625,-0.09375,-0.15625,-0.40625,-0.09375,0.5,-0.15625,0.09375,0.0625,0.28125
2019-01-15 07:00:00,-0.0970872239827826,49.30228635731971,-0.03125,0.0,0.25,0.0243055555555429,0.1041666666666571,-0.0,0,0,0,0,0,0,0,0.40625,-0.0625,-0.09375,-0.15625,-0.40625,-0.09375,0.5,-0.15625,0.09375,0.0625
2019-01-15 09:00:00,-0.0843451342711034,49.30228635731971,0.0,-0.09375,-0.125,0.0173611111111142,0.1024305555555429,-0.5,0,0,0,0,0,0,0,-0.03125,0.40625,-0.0625,-0.09375,-0.15625,-0.40625,-0.09375,0.5,-0.15625,0.09375
2019-01-15 11:00:00,-0.1132868573258178,40.64513180868122,-0.5,-0.4375,-0.65625,-0.3784722222222285,-0.3836805555555429,0.0625,0,0,0,0,-1,0,-2,0.0,-0.03125,0.40625,-0.0625,-0.09375,-0.15625,-0.40625,-0.09375,0.5,-0.15625
2019-01-15 13:00:00,-0.1296852231683942,42.015738776745714,0.0625,-0.875,-0.40625,-0.2291666666666572,-0.3107638888888857,0.0625,0,0,0,0,0,-1,-2,-0.5,0.0,-0.03125,0.40625,-0.0625,-0.09375,-0.15625,-0.40625,-0.09375,0.5
2019-01-15 15:00:00,-0.1360692964277348,43.42270431102295,0.0625,-0.71875,-0.125,-0.131944444444457,-0.2569444444444571,-0.53125,0,0,0,0,0,0,-1,0.0625,-0.5,0.0,-0.03125,0.40625,-0.0625,-0.09375,-0.15625,-0.40625,-0.09375
2019-01-16 05:00:00,-0.1818993333525611,35.530798290232084,-0.53125,-0.84375,-0.65625,-0.5868055555555429,-0.7534722222222285,-0.125,0,0,-1,-1,-1,-1,-5,0.0625,0.0625,-0.5,0.0,-0.03125,0.40625,-0.0625,-0.09375,-0.15625,-0.40625
2019-01-16 07:00:00,-0.2257046405346443,33.96652748242904,-0.125,-0.8125,-0.5,-0.6319444444444571,-0.8402777777777715,0.25,0,0,-1,-1,0,-1,-4,-0.53125,0.0625,0.0625,-0.5,0.0,-0.03125,0.40625,-0.0625,-0.09375,-0.15625
2019-01-16 09:00:00,-0.2375098853008239,39.68580523930228,0.25,-0.46875,-0.5,-0.3368055555555429,-0.5503472222222285,0.28125,0,0,-1,-1,0,0,-3,-0.125,-0.53125,0.0625,0.0625,-0.5,0.0,-0.03125,0.40625,-0.0625,-0.09375
2019-01-16 11:00:00,-0.2216164458976948,45.41373444697729,0.28125,-0.125,-0.15625,0.0034722222222285,-0.241319444444457,0.09375,0,0,0,0,1,0,1,0.25,-0.125,-0.53125,0.0625,0.0625,-0.5,0.0,-0.03125,0.40625,-0.0625
2019-01-16 13:00:00,-0.1991601449875872,47.21329349919765,0.09375,-0.4375,-0.34375,0.1423611111111142,-0.1197916666666571,-0.1875,0,0,0,0,0,0,0,0.28125,0.25,-0.125,-0.53125,0.0625,0.0625,-0.5,0.0,-0.03125,0.40625
2019-01-16 15:00:00,-0.1942538107134339,44.08311117117661,-0.1875,-0.59375,-0.59375,0.0208333333333428,-0.2777777777777714,0.3125,0,0,0,0,0,-1,-1,0.09375,0.28125,0.25,-0.125,-0.53125,0.0625,0.0625,-0.5,0.0,-0.03125
2019-01-17 05:00:00,-0.1632673230546117,50.02948975029031,0.3125,-0.28125,-0.375,0.3090277777777714,0.0746527777777714,-0.03125,0,0,1,0,1,0,2,-0.1875,0.09375,0.28125,0.25,-0.125,-0.53125,0.0625,0.0625,-0.5,0.0
2019-01-17 07:00:00,-0.1396224415776998,49.46302239247439,-0.03125,0.1875,-0.25,0.2638888888888857,0.0798611111111142,-0.125,0,0,0,0,0,0,0,0.3125,-0.1875,0.09375,0.28125,0.25,-0.125,-0.53125,0.0625,0.0625,-0.5
2019-01-17 09:00:00,-0.1294776205735388,47.162682611304525,-0.125,0.0,-0.875,0.1458333333333428,-0.0243055555555429,-0.15625,0,0,0,0,0,0,0,-0.03125,0.3125,-0.1875,0.09375,0.28125,0.25,-0.125,-0.53125,0.0625,0.0625
2019-01-17 11:00:00,-0.1325182580139028,44.38403894197718,-0.15625,-0.21875,-0.9375,-0.0451388888888857,-0.1597222222222285,0.0625,0,0,0,0,0,0,-1,-0.125,-0.03125,0.3125,-0.1875,0.09375,0.28125,0.25,-0.125,-0.53125,0.0625
2019-01-17 13:00:00,-0.128404589250465,45.76059514357154,0.0625,0.375,-0.46875,-0.038194444444457,-0.085069444444457,-0.1875,0,0,0,0,0,0,0,-0.15625,-0.125,-0.03125,0.3125,-0.1875,0.09375,0.28125,0.25,-0.125,-0.53125
2019-01-17 15:00:00,-0.1386755941879585,42.37229101145576,-0.1875,0.3125,-0.5,-0.2326388888888857,-0.2534722222222285,-0.34375,-1,0,0,0,0,0,-1,0.0625,-0.15625,-0.125,-0.03125,0.3125,-0.1875,0.09375,0.28125,0.25,-0.125
2019-01-18 05:00:00,-0.1725639815983584,36.96795583440098,-0.34375,-0.28125,-0.75,-0.5138888888888857,-0.5364583333333428,-0.09375,-1,0,-1,-1,-1,0,-5,-0.1875,0.0625,-0.15625,-0.125,-0.03125,0.3125,-0.1875,0.09375,0.28125,0.25
2019-01-18 07:00:00,-0.204626803853273,35.63312125576783,-0.09375,-0.65625,-0.78125,-0.5243055555555429,-0.5659722222222285,0.21875,-1,0,-1,-1,0,-1,-5,-0.34375,-0.1875,0.0625,-0.15625,-0.125,-0.03125,0.3125,-0.1875,0.09375,0.28125
2019-01-18 09:00:00,-0.2099651768010915,40.98748198194617,0.21875,-0.53125,-0.96875,-0.2673611111111142,-0.2951388888888857,-0.40625,-1,0,0,0,0,-1,-4,-0.09375,-0.34375,-0.1875,0.0625,-0.15625,-0.125,-0.03125,0.3125,-0.1875,0.09375
2019-01-18 11:00:00,-0.2441623045886842,35.14106148808652,-0.40625,-0.75,-1.34375,-0.5555555555555429,-0.6545138888888857,-0.09375,-1,0,-1,-1,-1,-1,-7,0.21875,-0.09375,-0.34375,-0.1875,0.0625,-0.15625,-0.125,-0.03125,0.3125,-0.1875
2019-01-18 13:00:00,-0.2756510821477604,33.93800049270703,-0.09375,-1.15625,-1.4375,-0.5243055555555429,-0.6927083333333428,0.15625,-1,0,-1,-1,0,-1,-6,-0.40625,0.21875,-0.09375,-0.34375,-0.1875,0.0625,-0.15625,-0.125,-0.03125,0.3125
2019-01-18 15:00:00,-0.2847160664786656,37.76236505092385,0.15625,-0.96875,-0.78125,-0.2743055555555429,-0.4861111111111142,0.09375,-1,0,0,-1,0,-1,-4,-0.09375,-0.40625,0.21875,-0.09375,-0.34375,-0.1875,0.0625,-0.15625,-0.125,-0.03125
2019-01-21 05:00:00,-0.2810950021626865,40.00649369460941,0.09375,-0.75,-0.75,-0.1145833333333428,-0.3767361111111142,-0.0,-1,0,0,-1,0,-1,-4,0.15625,-0.09375,-0.40625,0.21875,-0.09375,-0.34375,-0.1875,0.0625,-0.15625,-0.125
2019-01-21 07:00:00,-0.2750546241127267,40.00649369460941,0.0,-0.59375,-0.8125,-0.0416666666666571,-0.3680555555555429,-0.0,-1,0,0,-1,0,-1,-5,0.09375,0.15625,-0.09375,-0.40625,0.21875,-0.09375,-0.34375,-0.1875,0.0625,-0.15625
2019-01-21 09:00:00,-0.2671876085566111,40.00649369460941,0.0,-0.65625,-0.28125,0.0104166666666571,-0.3454861111111142,-0.03125,-1,0,0,-1,0,-1,-4,0.0,0.09375,0.15625,-0.09375,-0.40625,0.21875,-0.09375,-0.34375,-0.1875,0.0625
2019-01-21 11:00:00,-0.260471996841062,39.41481362470549,-0.03125,-0.5,-0.1875,-0.0034722222222285,-0.3368055555555429,0.0625,-1,0,0,-1,0,-1,-4,0.0,0.0,0.09375,0.15625,-0.09375,-0.40625,0.21875,-0.09375,-0.34375,-0.1875
2019-01-21 13:00:00,-0.2472563808606196,41.2851473506117,0.0625,-0.09375,-0.375,0.0590277777777714,-0.2326388888888857,0.28125,-1,0,0,0,0,0,-1,-0.03125,0.0,0.0,0.09375,0.15625,-0.09375,-0.40625,0.21875,-0.09375,-0.34375
2019-01-22 05:00:00,-0.2116486318062982,48.926120928579465,0.28125,0.28125,-0.375,0.3333333333333428,0.0642361111111142,0.03125,-1,0,1,0,1,0,1,0.0625,-0.03125,0.0,0.0,0.09375,0.15625,-0.09375,-0.40625,0.21875,-0.09375
2019-01-22 07:00:00,-0.178845995005247,49.70924585007116,0.03125,0.09375,-0.4375,0.3090277777777714,0.1267361111111142,0.125,-1,0,1,0,0,0,0,0.28125,0.0625,-0.03125,0.0,0.0,0.09375,0.15625,-0.09375,-0.40625,0.21875
2019-01-22 09:00:00,-0.1411362824687785,52.82517230323904,0.125,0.625,-0.125,0.3541666666666572,0.2743055555555429,-0.09375,-1,0,1,0,0,1,2,0.03125,0.28125,0.0625,-0.03125,0.0,0.0,0.09375,0.15625,-0.09375,-0.40625
2019-01-22 11:00:00,-0.1174618776898341,50.30761852836513,-0.09375,0.625,-0.53125,0.2083333333333428,0.2013888888888857,0.21875,-1,0,0,0,0,1,0,0.125,0.03125,0.28125,0.0625,-0.03125,0.0,0.0,0.09375,0.15625,-0.09375
2019-01-22 13:00:00,-0.0801248155104303,55.62215630453675,0.21875,0.6875,-0.28125,0.3611111111111142,0.4201388888888857,0.15625,-1,0,1,1,0,1,3,-0.09375,0.125,0.03125,0.28125,0.0625,-0.03125,0.0,0.0,0.09375,0.15625
2019-01-22 15:00:00,-0.0374946406916762,58.99552342811627,0.15625,0.75,0.0,0.4340277777777714,0.5711805555555429,-0.40625,0,0,1,1,0,1,4,0.21875,-0.09375,0.125,0.03125,0.28125,0.0625,-0.03125,0.0,0.0,0.09375
2019-01-23 05:00:00,-0.0360750491306305,48.64241874525906,-0.40625,0.34375,-0.25,-0.0104166666666571,0.171875,-0.125,0,0,0,0,-1,0,-1,0.15625,0.21875,-0.09375,0.125,0.03125,0.28125,0.0625,-0.03125,0.0,0.0
2019-01-23 07:00:00,-0.0445232318206478,45.969285410499786,-0.125,0.21875,-0.4375,-0.163194444444457,0.0416666666666571,-0.28125,0,0,0,0,0,0,-1,-0.40625,0.15625,0.21875,-0.09375,0.125,0.03125,0.28125,0.0625,-0.03125,0.0
2019-01-23 09:00:00,-0.0730706885513257,40.56735095529799,-0.28125,-0.03125,-0.53125,-0.4340277777777714,-0.234375,0.4375,-1,0,-1,0,-1,0,-5,-0.125,-0.40625,0.15625,0.21875,-0.09375,0.125,0.03125,0.28125,0.0625,-0.03125
2019-01-23 11:00:00,-0.0597039302799089,50.342748817772446,0.4375,0.34375,0.25,-0.0034722222222285,0.1961805555555429,0.09375,0,0,0,0,1,0,1,-0.28125,-0.125,-0.40625,0.15625,0.21875,-0.09375,0.125,0.03125,0.28125,0.0625
2019-01-23 13:00:00,-0.041072379722209,52.15864384246662,0.09375,0.15625,0.4375,0.0763888888888857,0.2552083333333428,-0.125,0,0,0,0,0,0,1,0.4375,-0.28125,-0.125,-0.40625,0.15625,0.21875,-0.09375,0.125,0.03125,0.28125
2019-01-23 15:00:00,-0.0359784597157784,49.5564953909158,-0.125,0.0,0.09375,-0.0347222222222285,0.0972222222222285,0.25,0,0,0,0,0,0,0,0.09375,0.4375,-0.28125,-0.125,-0.40625,0.15625,0.21875,-0.09375,0.125,0.03125
2019-01-24 05:00:00,-0.0116344658678144,54.450903958100696,0.25,0.125,0.75,0.1909722222222285,0.3090277777777714,0.21875,0,0,0,0,1,0,3,-0.125,0.09375,0.4375,-0.28125,-0.125,-0.40625,0.15625,0.21875,-0.09375,0.125
2019-01-24 07:00:00,0.025021192740894,58.26658149030676,0.21875,0.4375,1.0625,0.3854166666666572,0.4826388888888857,0.21875,0,0,1,1,0,0,4,0.25,-0.125,0.09375,0.4375,-0.28125,-0.125,-0.40625,0.15625,0.21875,-0.09375
2019-01-24 09:00:00,0.0709050142407079,61.71999491174604,0.21875,0.4375,1.125,0.5729166666666572,0.6440972222222285,-0.09375,0,0,1,1,0,0,4,0.21875,0.25,-0.125,0.09375,0.4375,-0.28125,-0.125,-0.40625,0.15625,0.21875
2019-01-24 11:00:00,0.0985672104101524,59.44949907626412,-0.09375,0.1875,0.9375,0.4131944444444571,0.4982638888888857,0.375,1,0,1,1,0,0,5,0.21875,0.21875,0.25,-0.125,0.09375,0.4375,-0.28125,-0.125,-0.40625,0.15625
2019-01-24 13:00:00,0.1490311280881258,64.99641991511075,0.375,0.96875,1.3125,0.6666666666666572,0.7986111111111143,-0.15625,1,0,1,1,1,1,7,-0.09375,0.21875,0.21875,0.25,-0.125,0.09375,0.4375,-0.28125,-0.125,-0.40625
2019-01-24 15:00:00,0.174405637629718,61.23763401456952,-0.15625,0.9375,1.15625,0.375,0.5798611111111143,-0.1875,1,0,1,1,0,1,6,0.375,-0.09375,0.21875,0.21875,0.25,-0.125,0.09375,0.4375,-0.28125,-0.125
2019-01-25 05:00:00,0.1773411577818819,56.97928660036074,-0.1875,1.03125,1.0,0.1215277777777714,0.3559027777777714,-0.125,1,0,0,0,0,1,4,-0.15625,0.375,-0.09375,0.21875,0.21875,0.25,-0.125,0.09375,0.4375,-0.28125
2019-01-25 07:00:00,0.1676485749064227,54.26987531529871,-0.125,0.46875,0.8125,-0.0451388888888857,0.203125,-0.25,1,0,0,0,0,0,2,-0.1875,-0.15625,0.375,-0.09375,0.21875,0.21875,0.25,-0.125,0.09375,0.4375
2019-01-25 09:00:00,0.1382011259309763,49.22807690106762,-0.25,0.125,0.28125,-0.3229166666666572,-0.053819444444457,-0.15625,1,0,-1,0,-1,0,-1,-0.125,-0.1875,-0.15625,0.375,-0.09375,0.21875,0.21875,0.25,-0.125,0.09375
2019-01-25 11:00:00,0.101090433703149,46.33098113482757,-0.15625,0.09375,0.09375,-0.4618055555555429,-0.2135416666666572,-0.0625,0,0,-1,0,0,0,-1,-0.25,-0.125,-0.1875,-0.15625,0.375,-0.09375,0.21875,0.21875,0.25,-0.125
