date,year,close,target
43578.25,2019,30.7203125,0.015625
43578.33333,2019,30.7125,-0.0203125
43578.41667,2019,30.7609375,0.0296875
43578.5,2019,30.7734375,0.0046875
43578.58333,2019,30.7515625,0
43578.66667,2019,30.7515625,-0.0109375
43579.25,2019,30.7875,0.0140625
43579.33333,2019,30.75625,-0.0265625
43579.41667,2019,30.7984375,0.0234375
43579.5,2019,30.75,-0.009375
43579.58333,2019,30.7765625,0
43579.66667,2019,30.7859375,0.0203125
43580.25,2019,30.79375,0.0203125
43580.33333,2019,30.79375,0.0109375
43580.41667,2019,30.7734375,0.0125
43580.5,2019,30.7578125,-0.015625
43580.58333,2019,30.75,0
43580.66667,2019,30.7546875,0.021875
43581.25,2019,30.75,-0.009375
43581.33333,2019,30.7828125,0.0203125
43581.41667,2019,30.778125,-0.0140625
43581.5,2019,30.784375,-0.00625
43581.58333,2019,30.7765625,-0.0234375
43581.66667,2019,30.7640625,0
43584.25,2019,30.7859375,-0.00625
43584.33333,2019,30.796875,0.0203125
43584.41667,2019,30.778125,0.0046875
43584.5,2019,30.790625,-0.0078125
43584.58333,2019,30.771875,0.00625
43584.66667,2019,30.784375,-0.0015625
43585.25,2019,30.815625,0.0109375
43585.33333,2019,30.809375,-0.00625
43585.41667,2019,30.8,0.0328125
43585.5,2019,30.809375,-0.01875
43585.58333,2019,30.796875,-0.0375
43585.66667,2019,30.80625,0.015625
43586.25,2019,30.8,-0.0109375
43586.33333,2019,30.8140625,0
43586.41667,2019,30.7859375,0.028125
43586.5,2019,30.759375,0.0125
43586.58333,2019,30.75625,-0.0046875
43586.66667,2019,30.68125,-0.0296875
43587.25,2019,30.6890625,-0.0171875
43587.33333,2019,30.7015625,0.009375
43587.41667,2019,30.6921875,-0.0171875
43587.5,2019,30.68125,0.003125
43587.58333,2019,30.6671875,-0.021875
43587.66667,2019,30.6703125,-0.0109375
43588.25,2019,30.628125,-0.00625
43588.33333,2019,30.6171875,-0.021875
43588.41667,2019,30.659375,0.0046875
43588.5,2019,30.6671875,-0.0046875
43588.58333,2019,30.6859375,0.0046875
43588.66667,2019,30.675,0.0046875
43591.25,2019,30.71875,0
43591.33333,2019,30.7265625,0.0234375
43591.41667,2019,30.7296875,0.0140625
43591.5,2019,30.715625,-0.003125
43591.58333,2019,30.7125,-0.0046875
43591.66667,2019,30.715625,0.009375
43592.25,2019,30.728125,0.0359375
43592.33333,2019,30.7203125,0.0078125
43592.41667,2019,30.725,0.009375
43592.5,2019,30.7015625,0
43592.58333,2019,30.6921875,0.0046875
43592.66667,2019,30.678125,-0.0140625
43593.25,2019,30.6515625,-0.003125
43593.33333,2019,30.6921875,0.0171875
43593.41667,2019,30.6796875,0
43593.5,2019,30.6390625,-0.0140625
43593.58333,2019,30.69375,0.015625
43593.66667,2019,30.6671875,-0.0171875
43594.25,2019,30.721875,0.034375
43594.33333,2019,30.721875,0.003125
43594.41667,2019,30.7421875,0.0234375
43594.5,2019,30.7265625,-0.0140625
43594.58333,2019,30.734375,0.0109375
43594.66667,2019,30.703125,-0.0046875
43595.25,2019,30.6984375,-0.0015625
43595.33333,2019,30.7171875,0.0046875
43595.41667,2019,30.7328125,0.0046875
43595.5,2019,30.75,0.0125
43595.58333,2019,30.721875,-0.0078125
43595.66667,2019,30.703125,-0.0125
43598.25,2019,30.75625,0.0046875
43598.33333,2019,30.75,-0.0015625
43598.41667,2019,30.7859375,0.003125
43598.5,2019,30.7609375,-0.025
43598.58333,2019,30.8,-0.0015625
43598.66667,2019,30.79375,0
43599.25,2019,30.7984375,0.0046875
43599.33333,2019,30.778125,-0.00625
43599.41667,2019,30.775,0.003125
43599.5,2019,30.771875,-0.003125
43599.58333,2019,30.7765625,0
43599.66667,2019,30.79375,-0.003125
43600.25,2019,30.8171875,0.0125
43600.33333,2019,30.8171875,0.009375
43600.41667,2019,30.83125,-0.0015625
43600.5,2019,30.8046875,0.0140625
43600.58333,2019,30.8015625,0.00625
43600.66667,2019,30.8046875,-0.00625
43601.25,2019,30.7734375,-0.0140625
43601.33333,2019,30.76875,0
43601.41667,2019,30.740625,-0.0125
43601.5,2019,30.7640625,0.0046875
43601.58333,2019,30.7734375,0.0203125
43601.66667,2019,30.7984375,0.0046875
43602.25,2019,30.79375,0.0015625
43602.33333,2019,30.8078125,0.0140625
43602.41667,2019,30.778125,-0.015625
43602.5,2019,30.7609375,0.003125
43602.58333,2019,30.75625,0
43602.66667,2019,30.74375,-0.03125
43605.25,2019,30.7484375,0
43605.33333,2019,30.7328125,-0.021875
43605.41667,2019,30.7234375,-0.015625
43605.5,2019,30.7484375,0.021875
43605.58333,2019,30.7265625,0.015625
43605.66667,2019,30.715625,0.0109375
43606.25,2019,30.7171875,0.021875
43606.33333,2019,30.70625,0.00625
43606.41667,2019,30.6921875,0.0046875
43606.5,2019,30.6796875,0.0203125
43606.58333,2019,30.690625,0.0109375
43606.66667,2019,30.6484375,-0.015625
43607.25,2019,30.6796875,-0.0046875
43607.33333,2019,30.7046875,0.021875
43607.41667,2019,30.6859375,-0.01875
43607.5,2019,30.696875,0.0078125
43607.58333,2019,30.6875,0.0015625
43607.66667,2019,30.7015625,0.009375
43608.25,2019,30.7,0.0046875
43608.33333,2019,30.675,0
43608.41667,2019,30.721875,0.0515625
43608.5,2019,30.6953125,-0.009375
43608.58333,2019,30.6921875,-0.015625
43608.66667,2019,30.6796875,-0.0140625
43609.25,2019,30.6796875,-0.0046875
43609.33333,2019,30.7078125,0.021875
43609.41667,2019,30.675,-0.0234375
43609.5,2019,30.65625,-0.025
43609.58333,2019,30.671875,0.0109375
43609.66667,2019,30.6484375,-0.0109375
43612.25,2019,30.621875,0
43612.33333,2019,30.6359375,0.015625
43612.41667,2019,30.6390625,-0.009375
43612.5,2019,30.6171875,-0.0046875
43613.25,2019,30.659375,0.00625
43613.33333,2019,30.6578125,-0.0125
43613.41667,2019,30.68125,0.0015625
43613.5,2019,30.678125,-0.0046875
43613.58333,2019,30.66875,-0.0015625
43613.66667,2019,30.71875,0.015625
43614.25,2019,30.7109375,-0.009375
43614.33333,2019,30.70625,0
43614.41667,2019,30.7140625,0.0078125
43614.5,2019,30.7109375,0.00625
43614.58333,2019,30.6828125,-0.00625
43614.66667,2019,30.634375,-0.0265625
43615.25,2019,30.646875,0.03125
43615.33333,2019,30.640625,0.021875
43615.41667,2019,30.634375,0.0109375
43615.5,2019,30.628125,-0.0234375
43615.58333,2019,30.6421875,-0.00625
43615.66667,2019,30.659375,-0.00625
43616.25,2019,30.7109375,0.0109375
43616.33333,2019,30.6890625,-0.01875
43616.41667,2019,30.66875,-0.021875
43616.5,2019,30.678125,0.0125
43616.58333,2019,30.6921875,-0.0109375
43616.66667,2019,30.721875,-0.0078125
43619.25,2019,30.74375,0.021875
43619.33333,2019,30.746875,0.0015625
43619.41667,2019,30.75625,0.0375
43619.5,2019,30.715625,0.009375
43619.58333,2019,30.7546875,0.0046875
43619.66667,2019,30.75625,-0.021875
43620.25,2019,30.7671875,0.0015625
43620.33333,2019,30.75,-0.0109375
43620.41667,2019,30.75625,0.0265625
43620.5,2019,30.7515625,-0.0125
43620.58333,2019,30.80625,0.0078125
43620.66667,2019,30.8078125,0.009375
43621.25,2019,30.8859375,0.0375
43621.33333,2019,30.859375,0.0046875
43621.41667,2019,30.9375,0.01875
43621.5,2019,30.9140625,0.009375
43621.58333,2019,30.8984375,0.0140625
43621.66667,2019,30.8984375,0.0125
43622.25,2019,30.9234375,0.00625
43622.33333,2019,30.884375,-0.021875
43622.41667,2019,30.846875,0.0140625
43622.5,2019,30.8671875,0.00625
43622.58333,2019,30.909375,0.0046875
43622.66667,2019,30.859375,-0.0296875
43623.25,2019,30.878125,-0.003125
43623.33333,2019,30.853125,-0.0078125
43623.41667,2019,30.8609375,-0.0078125
43623.5,2019,30.83125,-0.025
43623.58333,2019,30.809375,-0.0015625
43623.66667,2019,30.81875,0.009375
43626.25,2019,30.83125,0.01875
43626.33333,2019,30.821875,0.0046875
43626.41667,2019,30.8234375,-0.0015625
43626.5,2019,30.8109375,-0.0171875
43626.58333,2019,30.834375,0.0078125
43626.66667,2019,30.8015625,-0.0046875
43627.25,2019,30.8203125,0.003125
43627.33333,2019,30.815625,-0.0109375
43627.41667,2019,30.778125,0.0203125
43627.5,2019,30.7984375,0.0296875
43627.58333,2019,30.784375,0.00625
43627.66667,2019,30.753125,-0.0109375
43628.25,2019,30.8046875,0.0046875
43628.33333,2019,30.7796875,-0.0109375
43628.41667,2019,30.8515625,0.0171875
43628.5,2019,30.8625,-0.003125
43628.58333,2019,30.859375,-0.015625
43628.66667,2019,30.8515625,0.009375
43629.25,2019,30.8734375,-0.0171875
43629.33333,2019,30.8796875,0.015625
43629.41667,2019,30.8578125,-0.021875
43629.5,2019,30.85,-0.0203125
43629.58333,2019,30.8859375,-0.01875
43629.66667,2019,30.925,0
43630.25,2019,30.921875,-0.00625
43630.33333,2019,30.934375,0
43630.41667,2019,30.875,-0.0171875
43630.5,2019,30.8796875,0.0125
43630.58333,2019,30.8546875,-0.009375
43630.66667,2019,30.8796875,0.0140625
43633.25,2019,30.8421875,-0.015625
43633.33333,2019,30.8234375,-0.028125
43633.41667,2019,30.853125,0.0046875
43633.5,2019,30.8453125,-0.0125
43633.58333,2019,30.8328125,0.00625
43633.66667,2019,30.8171875,0
43634.25,2019,30.8359375,0.0234375
43634.33333,2019,30.83125,0.009375
43634.41667,2019,30.7953125,-0.0484375
43634.5,2019,30.8203125,0.0140625
43634.58333,2019,30.796875,-0.0203125
43634.66667,2019,30.765625,-0.040625
43635.25,2019,30.76875,-0.0140625
43635.33333,2019,30.784375,0.0203125
43635.41667,2019,30.7578125,-0.01875
43635.5,2019,30.7671875,-0.009375
43635.58333,2019,30.80625,0.009375
43635.66667,2019,30.9171875,0.0015625
43636.25,2019,30.95,0.01875
43636.33333,2019,30.9515625,0.03125
43636.41667,2019,30.925,-0.003125
43636.5,2019,30.946875,0.0234375
43636.58333,2019,30.921875,-0.0109375
43636.66667,2019,30.8828125,-0.0296875
43637.25,2019,30.84375,-0.0046875
43637.33333,2019,30.8578125,0.003125
43637.41667,2019,30.871875,0.0140625
43637.5,2019,30.9078125,0
43637.58333,2019,30.9109375,-0.003125
43637.66667,2019,30.934375,-0.0015625
43640.25,2019,30.903125,-0.021875
43640.33333,2019,30.940625,0.0171875
43640.41667,2019,30.9375,0.00625
43640.5,2019,30.98125,0.00625
43640.58333,2019,30.96875,0
43640.66667,2019,30.959375,0
43641.25,2019,30.95,-0.0140625
43641.33333,2019,30.93125,-0.0140625
43641.41667,2019,30.95625,0.0234375
43641.5,2019,30.9625,-0.00625
43641.58333,2019,30.934375,0.0265625
43641.66667,2019,30.9234375,0.0046875
43642.25,2019,30.8796875,0.0125
43642.33333,2019,30.8875,0.015625
43642.41667,2019,30.8609375,-0.0171875
43642.5,2019,30.8609375,-0.0203125
43642.58333,2019,30.853125,-0.003125
43642.66667,2019,30.8609375,0.009375
43643.25,2019,30.8359375,-0.0046875
43643.33333,2019,30.853125,0.0203125
43643.41667,2019,30.859375,0.003125
43643.5,2019,30.85625,-0.0078125
43643.58333,2019,30.821875,-0.0265625
43643.66667,2019,30.8375,0.00625
43644.25,2019,30.85625,0.0078125
43644.33333,2019,30.8296875,-0.0046875
43644.41667,2019,30.8578125,0.009375
43644.5,2019,30.8515625,0.0046875
43644.58333,2019,30.8359375,0.0015625
43644.66667,2019,30.8359375,0.0078125
43647.25,2019,30.8296875,0
43647.33333,2019,30.825,-0.009375
43647.41667,2019,30.8296875,-0.0171875
43647.5,2019,30.7890625,-0.0265625
43647.58333,2019,30.8453125,0.00625
43647.66667,2019,30.8265625,-0.0078125
43648.25,2019,30.834375,-0.0234375
43648.33333,2019,30.8359375,-0.025
43648.41667,2019,30.815625,0
43648.5,2019,30.8171875,0
43648.58333,2019,30.825,0.015625
43648.66667,2019,30.7984375,-0.0109375
43649.25,2019,30.759375,-0.0125
43649.33333,2019,30.7625,0.003125
43649.41667,2019,30.7546875,-0.0125
43649.5,2019,30.7375,0.003125
43649.58333,2019,30.7203125,0
43649.66667,2019,30.721875,0.0109375
43650.25,2019,30.7265625,-0.0078125
43650.33333,2019,30.6984375,-0.03125
43650.41667,2019,30.7015625,-0.009375
43650.5,2019,30.734375,0.00625
43651.25,2019,30.709375,0.0046875
43651.33333,2019,30.6859375,-0.00625
43651.41667,2019,30.7046875,-0.0109375
43651.5,2019,30.721875,0.025
43651.58333,2019,30.7296875,0.021875
43651.66667,2019,30.7015625,0.003125
43654.25,2019,30.6828125,0
43654.33333,2019,30.675,0.021875
43654.41667,2019,30.671875,0.0078125
43654.5,2019,30.6484375,0.0046875
43654.58333,2019,30.6390625,-0.0125
43654.66667,2019,30.6390625,0.0234375
43655.25,2019,30.6203125,-0.01875
43655.33333,2019,30.625,0.0078125
43655.41667,2019,30.665625,0.0328125
43655.5,2019,30.6671875,0.0015625
43655.58333,2019,30.640625,-0.04375
43655.66667,2019,30.6171875,-0.0125
43656.25,2019,30.6765625,0.0046875
43656.33333,2019,30.659375,-0.003125
43656.41667,2019,30.7140625,0.028125
43656.5,2019,30.7421875,-0.009375
43656.58333,2019,30.7953125,0.0234375
43656.66667,2019,30.7875,-0.0109375
43657.25,2019,30.828125,0.0078125
43657.33333,2019,30.8265625,0
43657.41667,2019,30.79375,-0.0125
43657.5,2019,30.7953125,-0.0140625
43657.58333,2019,30.859375,0.0375
43657.66667,2019,30.8203125,0.0125
43658.25,2019,30.8609375,-0.0015625
43658.33333,2019,30.8578125,0.0046875
43658.41667,2019,30.8453125,0.003125
43658.5,2019,30.85,-0.0109375
43658.58333,2019,30.8515625,0.0046875
43658.66667,2019,30.846875,0.0125
43661.25,2019,30.85,-0.0109375
43661.33333,2019,30.85625,0.0125
43661.41667,2019,30.8015625,-0.0359375
43661.5,2019,30.828125,0.021875
43661.58333,2019,30.784375,-0.0171875
43661.66667,2019,30.7890625,0.0046875
43662.25,2019,30.7796875,0
43662.33333,2019,30.75,-0.0015625
43662.41667,2019,30.7734375,0.0046875
43662.5,2019,30.7578125,0.0046875
43662.58333,2019,30.7546875,-0.0109375
43662.66667,2019,30.7640625,-0.0125
43663.25,2019,30.7640625,-0.009375
43663.33333,2019,30.74375,0
43663.41667,2019,30.7578125,0.01875
43663.5,2019,30.76875,0.015625
43663.58333,2019,30.7265625,-0.0171875
43663.66667,2019,30.74375,0.0171875
43664.25,2019,30.7546875,-0.00625
43664.33333,2019,30.7453125,0
43664.41667,2019,30.7625,0.00625
43664.5,2019,30.7734375,-0.0109375
43664.58333,2019,30.7984375,-0.0078125
43664.66667,2019,30.865625,0.0375
43665.25,2019,30.796875,-0.0203125
43665.33333,2019,30.79375,-0.0203125
43665.41667,2019,30.784375,-0.003125
43665.5,2019,30.796875,0.0203125
43665.58333,2019,30.8046875,0.00625
43665.66667,2019,30.7796875,-0.021875
43668.25,2019,30.7453125,-0.0046875
43668.33333,2019,30.7203125,0
43668.41667,2019,30.7578125,0.0078125
43668.5,2019,30.7765625,0
43668.58333,2019,30.7890625,-0.00625
43668.66667,2019,30.7984375,-0.021875
43669.25,2019,30.78125,-0.00625
43669.33333,2019,30.790625,0.0203125
43669.41667,2019,30.8265625,0.0390625
43669.5,2019,30.821875,0.0015625
43669.58333,2019,30.825,-0.0109375
43669.66667,2019,30.8328125,0.0140625
43670.25,2019,30.8125,-0.021875
43670.33333,2019,30.8234375,-0.0125
43670.41667,2019,30.8375,-0.0046875
43670.5,2019,30.815625,0.0046875
43670.58333,2019,30.7953125,-0.0203125
43670.66667,2019,30.778125,0.015625
43671.25,2019,30.7765625,0
43671.33333,2019,30.7625,-0.01875
43671.41667,2019,30.7921875,0.0171875
43671.5,2019,30.7546875,-0.0125
43671.58333,2019,30.740625,-0.021875
43671.66667,2019,30.7625,0.0265625
43672.25,2019,30.71875,-0.0109375
43672.33333,2019,30.7296875,-0.009375
43672.41667,2019,30.7234375,0
43672.5,2019,30.746875,0.0125
43672.58333,2019,30.7421875,-0.015625
43672.66667,2019,30.7359375,0.0046875
43675.25,2019,30.73125,0.009375
43675.33333,2019,30.728125,0.0203125
43675.41667,2019,30.7703125,0.0046875
43675.5,2019,30.7671875,-0.0015625
43675.58333,2019,30.753125,-0.00625
43675.66667,2019,30.7421875,0.0078125
43676.25,2019,30.7328125,0
43676.33333,2019,30.721875,0.00625
43676.41667,2019,30.7015625,0.0046875
43676.5,2019,30.7140625,-0.00625
43676.58333,2019,30.7125,0.015625
43676.66667,2019,30.6765625,-0.015625
43677.25,2019,30.6921875,-0.021875
43677.33333,2019,30.6796875,-0.009375
43677.41667,2019,30.6953125,-0.0046875
43677.5,2019,30.6734375,0.021875
43677.58333,2019,30.671875,0.0109375
43677.66667,2019,30.5375,0.040625
43678.25,2019,30.5125,0.003125
43678.33333,2019,30.5015625,-0.0046875
43678.41667,2019,30.5125,0.003125
43678.5,2019,30.5375,0.0234375
43678.58333,2019,30.6609375,0.0703125
43678.66667,2019,30.6125,-0.03125
43679.25,2019,30.5796875,-0.0125
43679.33333,2019,30.59375,-0.0046875
43679.41667,2019,30.5796875,0
43679.5,2019,30.55,0.0109375
43679.58333,2019,30.5265625,0.0015625
43679.66667,2019,30.490625,-0.0234375
43682.25,2019,30.490625,0
43682.33333,2019,30.4859375,-0.0015625
43682.41667,2019,30.4953125,0.025
43682.5,2019,30.5390625,-0.0015625
43682.58333,2019,30.496875,-0.0234375
43682.66667,2019,30.4625,-0.01875
43683.25,2019,30.4703125,-0.0015625
43683.33333,2019,30.465625,0.0015625
43683.41667,2019,30.4703125,-0.0078125
43683.5,2019,30.4171875,-0.025
43683.58333,2019,30.4296875,0.0265625
43683.66667,2019,30.3953125,-0.0296875
43684.25,2019,30.375,-0.0078125
43684.33333,2019,30.3171875,-0.009375
43684.41667,2019,30.3015625,-0.0359375
43684.5,2019,30.284375,0.0125
43684.58333,2019,30.3515625,0.028125
43684.66667,2019,30.375,0.0140625
43685.25,2019,30.375,-0.0078125
43685.33333,2019,30.375,0.01875
43685.41667,2019,30.3828125,-0.0015625
43685.5,2019,30.40625,0.0015625
43685.58333,2019,30.375,-0.0328125
43685.66667,2019,30.3421875,-0.00625
43686.25,2019,30.3296875,-0.0203125
43686.33333,2019,30.325,0.0046875
43686.41667,2019,30.3078125,0
43686.5,2019,30.275,-0.0265625
43686.58333,2019,30.271875,-0.0171875
43686.66667,2019,30.309375,-0.0015625
43689.25,2019,30.28125,0.00625
43689.33333,2019,30.2703125,-0.0078125
43689.41667,2019,30.23125,0
43689.5,2019,30.2296875,-0.003125
43689.58333,2019,30.19375,0.0125
43689.66667,2019,30.20625,0
43690.25,2019,30.1296875,-0.009375
43690.33333,2019,30.1171875,-0.009375
43690.41667,2019,30.0171875,-0.0515625
43690.5,2019,30.0296875,-0.0015625
43690.58333,2019,30.0203125,-0.0125
43690.66667,2019,30.0453125,0
43691.25,2019,29.9828125,-0.0296875
43691.33333,2019,29.9296875,-0.0421875
43691.41667,2019,29.9609375,0.009375
43691.5,2019,29.93125,-0.03125
43691.58333,2019,29.9,-0.0109375
43691.66667,2019,29.8671875,-0.003125
43692.25,2019,29.8359375,0
43692.33333,2019,29.81875,0.0015625
43692.41667,2019,29.903125,0.009375
43692.5,2019,29.9328125,-0.003125
43692.58333,2019,29.853125,-0.034375
43692.66667,2019,29.8921875,-0.0171875
43693.25,2019,29.903125,-0.0125
43693.33333,2019,29.890625,0.0046875
43693.41667,2019,29.903125,0.01875
43693.5,2019,29.9171875,0.021875
43693.58333,2019,29.925,-0.01875
43693.66667,2019,29.959375,0.0140625
43696.25,2019,30.0953125,0.028125
43696.33333,2019,30.053125,-0.0140625
43696.41667,2019,30.0328125,-0.0078125
43696.5,2019,29.971875,-0.0140625
43696.58333,2019,30.0015625,-0.00625
43696.66667,2019,29.9640625,0.0015625
43697.25,2019,29.9359375,-0.0265625
43697.33333,2019,29.953125,0.03125
43697.41667,2019,29.9953125,0.009375
43697.5,2019,30.00625,-0.0125
43697.58333,2019,29.953125,-0.0421875
43697.66667,2019,29.940625,-0.0265625
43698.25,2019,29.9421875,-0.00625
43698.33333,2019,29.903125,-0.0203125
43698.41667,2019,29.9421875,0.0015625
43698.5,2019,29.928125,-0.0234375
43698.58333,2019,29.9234375,-0.003125
43698.66667,2019,29.95625,0.0078125
43699.25,2019,29.9921875,0.0296875
43699.33333,2019,29.9984375,0.0109375
43699.41667,2019,29.978125,0
43699.5,2019,30.00625,0.028125
43699.58333,2019,30.00625,0.009375
43699.66667,2019,30.021875,0.0046875
43700.25,2019,30.0203125,-0.0109375
43700.33333,2019,30.0265625,0.003125
43700.41667,2019,30.0515625,-0.009375
43700.5,2019,30.03125,-0.0359375
43700.58333,2019,29.984375,-0.0078125
43700.66667,2019,29.98125,-0.03125
43703.25,2019,29.9390625,0.003125
43703.33333,2019,29.9796875,0.0171875
43703.41667,2019,30.034375,0.028125
43703.5,2019,29.9828125,0.0046875
43703.58333,2019,29.9640625,-0.0015625
43703.66667,2019,29.9890625,0.009375
43704.25,2019,29.94375,0.0109375
43704.33333,2019,29.91875,0.0109375
43704.41667,2019,29.9078125,-0.015625
43704.5,2019,29.9046875,-0.0203125
43704.58333,2019,29.8953125,0.0234375
43704.66667,2019,29.8921875,0
43705.25,2019,29.8265625,-0.00625
43705.33333,2019,29.8515625,-0.0078125
43705.41667,2019,29.89375,0.053125
43705.5,2019,29.9078125,-0.0015625
43705.58333,2019,29.9046875,-0.015625
43705.66667,2019,29.9203125,-0.00625
43706.25,2019,29.953125,-0.0171875
43706.33333,2019,29.946875,0.0171875
43706.41667,2019,29.9546875,0.0109375
43706.5,2019,29.965625,-0.0359375
43706.58333,2019,29.9671875,0.0109375
43706.66667,2019,29.9046875,-0.01875
43707.25,2019,29.934375,-0.00625
43707.33333,2019,29.9359375,0.0203125
43707.41667,2019,29.9265625,-0.0171875
43707.5,2019,29.95,0.00625
43707.58333,2019,29.965625,0.0125
43707.66667,2019,29.953125,0.021875
43710.25,2019,29.984375,0.015625
43710.33333,2019,29.971875,-0.0078125
43710.41667,2019,29.9625,0.0046875
43710.5,2019,29.9421875,-0.0125
43711.25,2019,29.9171875,-0.0203125
43711.33333,2019,29.9296875,-0.025
43711.41667,2019,29.9296875,0.0015625
43711.5,2019,29.95,0.0109375
43711.58333,2019,29.971875,0.0046875
43711.66667,2019,29.984375,0.0015625
43712.25,2019,30.0828125,0.0265625
43712.33333,2019,30.05625,-0.0140625
43712.41667,2019,30.065625,-0.0140625
43712.5,2019,30.059375,0.00625
43712.58333,2019,30.075,0.0046875
43712.66667,2019,30.0859375,-0.0046875
43713.25,2019,30.128125,0.0140625
43713.33333,2019,30.1078125,-0.0125
43713.41667,2019,30.078125,-0.003125
43713.5,2019,30.084375,0.0109375
43713.58333,2019,30.0640625,0.009375
43713.66667,2019,30.0265625,-0.0171875
