Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-08-08 11:00:00,-0.1250666068590362,43.35422088246288,0.1875,-0.90625,-0.21875,-0.1493055555555429,-0.46875,0.03125,0,0,0,0,0,-1,-2,-0.21875,-0.09375,0.1875,-0.3125,0.03125,-0.09375,-0.34375,0.0625,-0.3125,-0.09375
2018-08-08 13:00:00,-0.1297925239857136,44.04103672223924,0.03125,-0.5625,-0.1875,-0.0486111111111142,-0.4184027777777714,-0.09375,0,0,0,0,0,0,-1,0.1875,-0.21875,-0.09375,0.1875,-0.3125,0.03125,-0.09375,-0.34375,0.0625,-0.3125
2018-08-08 15:00:00,-0.1394946810054023,42.3808815889995,-0.09375,-0.71875,-0.6875,-0.100694444444457,-0.4756944444444571,0.0625,0,0,0,0,0,0,-2,0.03125,0.1875,-0.21875,-0.09375,0.1875,-0.3125,0.03125,-0.09375,-0.34375,0.0625
2018-08-09 05:00:00,-0.1405206481175867,43.89916854565332,0.0625,-0.3125,-0.375,-0.0138888888888857,-0.3697916666666572,0.09375,0,0,0,0,0,0,-1,-0.09375,0.03125,0.1875,-0.21875,-0.09375,0.1875,-0.3125,0.03125,-0.09375,-0.34375
2018-08-09 07:00:00,-0.1322444611186881,46.18966128846111,0.09375,-0.125,-0.5,0.0972222222222285,-0.2378472222222285,0.4375,0,0,0,0,0,0,0,0.0625,-0.09375,0.03125,0.1875,-0.21875,-0.09375,0.1875,-0.3125,0.03125,-0.09375
2018-08-09 09:00:00,-0.0893529247392734,55.35106796457976,0.4375,0.28125,-0.25,0.46875,0.21875,0.15625,0,0,1,0,1,0,3,0.09375,0.0625,-0.09375,0.03125,0.1875,-0.21875,-0.09375,0.1875,-0.3125,0.03125
2018-08-09 11:00:00,-0.0422657902569199,58.09509240712256,0.15625,0.75,-0.09375,0.5625,0.4027777777777714,0.15625,0,0,1,0,0,1,3,0.4375,0.09375,0.0625,-0.09375,0.03125,0.1875,-0.21875,-0.09375,0.1875,-0.3125
2018-08-09 13:00:00,0.0075718882150965,60.69641239421441,0.15625,0.71875,-0.03125,0.6284722222222285,0.5677083333333428,0.15625,0,0,1,1,0,0,3,0.15625,0.4375,0.09375,0.0625,-0.09375,0.03125,0.1875,-0.21875,-0.09375,0.1875
2018-08-09 15:00:00,0.0589966005425424,63.159283278157055,0.15625,0.96875,-0.1875,0.6527777777777715,0.71875,1.0625,0,0,1,1,0,1,4,0.15625,0.15625,0.4375,0.09375,0.0625,-0.09375,0.03125,0.1875,-0.21875,-0.09375
2018-08-10 05:00:00,0.1833721261490382,74.74733205193856,1.0625,2.25,1.0625,1.4861111111111145,1.6996527777777717,-0.125,1,1,1,1,1,1,8,0.15625,0.15625,0.15625,0.4375,0.09375,0.0625,-0.09375,0.03125,0.1875,-0.21875
2018-08-10 07:00:00,0.2687561177079942,71.88267757023561,-0.125,1.9375,1.03125,1.149305555555543,1.5034722222222283,-0.0625,1,1,1,1,0,1,7,1.0625,0.15625,0.15625,0.15625,0.4375,0.09375,0.0625,-0.09375,0.03125,0.1875
2018-08-10 09:00:00,0.3276039046250218,70.42927981049061,-0.0625,1.84375,1.28125,0.8715277777777715,1.3541666666666572,0.34375,1,1,1,1,0,1,7,-0.125,1.0625,0.15625,0.15625,0.15625,0.4375,0.09375,0.0625,-0.09375,0.03125
2018-08-10 11:00:00,0.3973979951768456,73.5918852392174,0.34375,2.28125,1.5625,0.96875,1.586805555555543,0.0625,1,1,1,1,1,1,8,-0.0625,-0.125,1.0625,0.15625,0.15625,0.15625,0.4375,0.09375,0.0625,-0.09375
2018-08-10 13:00:00,0.4525369778578465,74.13356386633596,0.0625,2.28125,1.96875,0.7881944444444571,1.5364583333333428,0.5,1,1,1,1,0,1,7,0.34375,-0.0625,-0.125,1.0625,0.15625,0.15625,0.15625,0.4375,0.09375,0.0625
2018-08-10 15:00:00,0.5304659588431946,78.01813826531843,0.5,2.6875,2.5625,1.038194444444457,1.8784722222222283,-0.3125,1,1,1,1,1,1,8,0.0625,0.34375,-0.0625,-0.125,1.0625,0.15625,0.15625,0.15625,0.4375,0.09375
2018-08-13 05:00:00,0.5605474572351739,70.85591793367307,-0.3125,1.9375,2.21875,0.5277777777777715,1.4357638888888855,-0.1875,1,1,0,1,0,1,6,0.5,0.0625,0.34375,-0.0625,-0.125,1.0625,0.15625,0.15625,0.15625,0.4375
2018-08-13 07:00:00,0.5627703125880146,66.88822805683502,-0.1875,1.59375,2.34375,0.1805555555555429,1.1232638888888855,-0.40625,1,0,0,1,0,1,5,-0.3125,0.5,0.0625,0.34375,-0.0625,-0.125,1.0625,0.15625,0.15625,0.15625
2018-08-13 09:00:00,0.5256911216241633,59.15863671991866,-0.40625,1.03125,1.75,-0.3229166666666572,0.6024305555555429,0.03125,1,0,0,0,-1,0,1,-0.1875,-0.3125,0.5,0.0625,0.34375,-0.0625,-0.125,1.0625,0.15625,0.15625
2018-08-13 11:00:00,0.493142568913214,59.545903884037216,0.03125,0.90625,1.875,-0.2743055555555429,0.5277777777777715,0.3125,1,0,0,0,0,0,2,-0.40625,-0.1875,-0.3125,0.5,0.0625,0.34375,-0.0625,-0.125,1.0625,0.15625
2018-08-13 13:00:00,0.4869504826705508,63.29416812227334,0.3125,0.15625,2.40625,0.006944444444457,0.71875,-0.125,1,0,0,0,1,0,4,0.03125,-0.40625,-0.1875,-0.3125,0.5,0.0625,0.34375,-0.0625,-0.125,1.0625
2018-08-13 15:00:00,0.4665783298289341,60.864879378873205,-0.125,0.15625,2.09375,-0.1423611111111142,0.4739583333333428,-0.3125,1,0,0,0,0,0,2,0.3125,0.03125,-0.40625,-0.1875,-0.3125,0.5,0.0625,0.34375,-0.0625,-0.125
2018-08-14 05:00:00,0.4203713345276014,55.16454687891246,-0.3125,-0.09375,1.75,-0.40625,0.0625,-0.0625,1,0,0,0,-1,0,1,-0.125,0.3125,0.03125,-0.40625,-0.1875,-0.3125,0.5,0.0625,0.34375,-0.0625
2018-08-14 07:00:00,0.37439296117725,54.07377288559093,-0.0625,-0.5,1.78125,-0.40625,-0.0902777777777714,0.40625,1,0,0,0,0,0,1,-0.3125,-0.125,0.3125,0.03125,-0.40625,-0.1875,-0.3125,0.5,0.0625,0.34375
2018-08-14 09:00:00,0.3665108400488748,59.65762854493094,0.40625,-0.15625,2.125,0.0729166666666571,0.2274305555555429,-0.40625,1,0,0,0,1,0,3,-0.0625,-0.3125,-0.125,0.3125,0.03125,-0.40625,-0.1875,-0.3125,0.5,0.0625
2018-08-14 11:00:00,0.3237512199050343,52.75068085205165,-0.40625,-1.0625,1.625,-0.25,-0.2361111111111142,0.125,1,0,0,0,-1,-1,-1,0.40625,-0.0625,-0.3125,-0.125,0.3125,0.03125,-0.40625,-0.1875,-0.3125,0.5
2018-08-14 13:00:00,0.2965321303917108,54.49637245814839,0.125,-0.625,1.3125,-0.0763888888888857,-0.1666666666666572,-0.21875,1,0,0,0,0,0,1,-0.40625,0.40625,-0.0625,-0.3125,-0.125,0.3125,0.03125,-0.40625,-0.1875,-0.3125
2018-08-14 15:00:00,0.254377206922328,50.94881996362731,-0.21875,-0.65625,0.9375,-0.2673611111111142,-0.4201388888888857,0.1875,1,0,0,0,0,0,0,0.125,-0.40625,0.40625,-0.0625,-0.3125,-0.125,0.3125,0.03125,-0.40625,-0.1875
2018-08-15 05:00:00,0.2334082246381115,53.72921193714498,0.1875,-0.0625,0.96875,-0.069444444444457,-0.21875,0.3125,0,0,0,0,0,0,-1,-0.21875,0.125,-0.40625,0.40625,-0.0625,-0.3125,-0.125,0.3125,0.03125,-0.40625
2018-08-15 07:00:00,0.239248386955154,58.002064804108535,0.3125,0.21875,1.125,0.2534722222222285,0.0833333333333428,0.40625,1,0,0,0,1,0,3,0.1875,-0.21875,0.125,-0.40625,0.40625,-0.0625,-0.3125,-0.125,0.3125,0.03125
2018-08-15 09:00:00,0.2735049427653564,62.81006520039993,0.40625,0.3125,0.46875,0.6111111111111143,0.453125,0.3125,1,0,1,0,1,0,4,0.3125,0.1875,-0.21875,0.125,-0.40625,0.40625,-0.0625,-0.3125,-0.125,0.3125
2018-08-15 11:00:00,0.3221560341520444,66.0315332686178,0.3125,0.75,0.90625,0.8055555555555429,0.7309027777777715,-0.34375,1,0,1,1,1,0,5,0.40625,0.3125,0.1875,-0.21875,0.125,-0.40625,0.40625,-0.0625,-0.3125,-0.125
2018-08-15 13:00:00,0.3291800398350517,59.8863655638693,-0.34375,0.71875,0.625,0.375,0.375,0.15625,1,0,0,0,-1,0,0,0.3125,0.40625,0.3125,0.1875,-0.21875,0.125,-0.40625,0.40625,-0.0625,-0.3125
2018-08-15 15:00:00,0.3433962261698013,61.63415506943262,0.15625,0.9375,0.4375,0.4722222222222285,0.5381944444444571,-0.5,1,0,0,0,0,0,2,-0.34375,0.3125,0.40625,0.3125,0.1875,-0.21875,0.125,-0.40625,0.40625,-0.0625
2018-08-16 05:00:00,0.3107348767036058,53.58782398102081,-0.5,0.03125,-0.125,-0.0763888888888857,0.0555555555555429,-0.25,1,0,0,0,-1,0,0,0.15625,-0.34375,0.3125,0.40625,0.3125,0.1875,-0.21875,0.125,-0.40625,0.40625
2018-08-16 07:00:00,0.2616613422021601,50.06822385071108,-0.25,0.1875,-0.875,-0.3333333333333428,-0.1736111111111142,0.6875,1,0,0,0,0,0,0,-0.5,0.15625,-0.34375,0.3125,0.40625,0.3125,0.1875,-0.21875,0.125,-0.40625
2018-08-16 09:00:00,0.2750748255163842,58.198988198937336,0.6875,0.75,0.125,0.2465277777777714,0.4739583333333428,-0.375,1,0,0,0,1,0,3,-0.25,-0.5,0.15625,-0.34375,0.3125,0.40625,0.3125,0.1875,-0.21875,0.125
2018-08-16 11:00:00,0.252534679104258,53.11809464544184,-0.375,0.59375,-0.0625,-0.1736111111111142,0.0815972222222285,0.09375,1,0,0,0,-1,0,0,0.6875,-0.25,-0.5,0.15625,-0.34375,0.3125,0.40625,0.3125,0.1875,-0.21875
2018-08-16 13:00:00,0.2394757646320044,54.194720709710246,0.09375,0.5,0.4375,-0.100694444444457,0.1701388888888857,0.125,1,0,0,0,0,0,1,-0.375,0.6875,-0.25,-0.5,0.15625,-0.34375,0.3125,0.40625,0.3125,0.1875
2018-08-16 15:00:00,0.2364868628132228,55.65692763406496,0.125,0.3125,0.53125,0.0347222222222285,0.2760416666666572,0.4375,1,0,0,0,0,0,1,0.09375,-0.375,0.6875,-0.25,-0.5,0.15625,-0.34375,0.3125,0.40625,0.3125
2018-08-17 05:00:00,0.2663504085356862,60.41936019178826,0.4375,0.34375,0.65625,0.46875,0.6527777777777715,0.0625,1,0,0,0,1,0,3,0.125,0.09375,-0.375,0.6875,-0.25,-0.5,0.15625,-0.34375,0.3125,0.40625
2018-08-17 07:00:00,0.2916981961127192,61.062722018883576,0.0625,0.09375,0.84375,0.4826388888888857,0.6475694444444571,-0.0625,1,0,0,0,0,0,2,0.4375,0.125,0.09375,-0.375,0.6875,-0.25,-0.5,0.15625,-0.34375,0.3125
2018-08-17 09:00:00,0.3032476228911491,60.01222008643316,-0.0625,0.375,1.09375,0.3958333333333428,0.5434027777777715,0.1875,1,0,0,0,0,0,3,0.0625,0.4375,0.125,0.09375,-0.375,0.6875,-0.25,-0.5,0.15625,-0.34375
2018-08-17 11:00:00,0.3237977706760659,62.1177545174003,0.1875,0.40625,1.34375,0.4826388888888857,0.65625,-0.0625,1,0,0,0,0,0,3,-0.0625,0.0625,0.4375,0.125,0.09375,-0.375,0.6875,-0.25,-0.5,0.15625
2018-08-17 13:00:00,0.3312225557420163,60.96541093201177,-0.0625,0.84375,0.875,0.2986111111111142,0.5295138888888857,-0.4375,1,0,0,0,0,0,2,0.1875,-0.0625,0.0625,0.4375,0.125,0.09375,-0.375,0.6875,-0.25,-0.5
2018-08-17 15:00:00,0.2983647941185552,53.48567229003703,-0.4375,0.65625,0.84375,-0.1354166666666572,0.0399305555555429,0.34375,1,0,0,0,-1,0,0,-0.0625,0.1875,-0.0625,0.0625,0.4375,0.125,0.09375,-0.375,0.6875,-0.25
2018-08-20 05:00:00,0.2966430174150503,57.860323637576855,0.34375,0.3125,1.0625,0.131944444444457,0.3229166666666572,0.09375,1,0,0,0,1,0,4,-0.4375,-0.0625,0.1875,-0.0625,0.0625,0.4375,0.125,0.09375,-0.375,0.6875
2018-08-20 07:00:00,0.2993921323349298,58.9930561202524,0.09375,0.78125,1.375,0.1493055555555429,0.3680555555555429,0.5,1,0,0,0,0,0,3,0.34375,-0.4375,-0.0625,0.1875,-0.0625,0.0625,0.4375,0.125,0.09375,-0.375
2018-08-20 09:00:00,0.3380201610347058,64.47739603474352,0.5,1.1875,1.6875,0.53125,0.8142361111111143,0.25,1,0,1,1,1,1,7,0.09375,0.34375,-0.4375,-0.0625,0.1875,-0.0625,0.0625,0.4375,0.125,0.09375
2018-08-20 11:00:00,0.3843752244202107,66.86369947990727,0.25,1.3125,1.625,0.6840277777777715,1.0138888888888855,-0.09375,1,0,1,1,0,1,6,0.5,0.09375,0.34375,-0.4375,-0.0625,0.1875,-0.0625,0.0625,0.4375,0.125
2018-08-20 13:00:00,0.4088343171077326,65.0976528933918,-0.09375,0.78125,1.125,0.5104166666666572,0.8559027777777715,0.125,1,0,1,1,0,0,5,0.25,0.5,0.09375,0.34375,-0.4375,-0.0625,0.1875,-0.0625,0.0625,0.4375
2018-08-20 15:00:00,0.4333098533488737,66.37298556059088,0.125,0.84375,0.9375,0.5347222222222285,0.9184027777777716,-0.3125,1,0,1,1,0,0,5,-0.09375,0.25,0.5,0.09375,0.34375,-0.4375,-0.0625,0.1875,-0.0625,0.0625
2018-08-21 05:00:00,0.4226190643258576,60.42823729505374,-0.3125,0.59375,0.96875,0.1770833333333428,0.5329861111111143,-0.34375,1,0,0,0,0,0,3,0.125,-0.09375,0.25,0.5,0.09375,0.34375,-0.4375,-0.0625,0.1875,-0.0625
2018-08-21 07:00:00,0.3820052659252155,54.63175352234529,-0.34375,0.0625,0.46875,-0.1805555555555429,0.1215277777777714,0.15625,1,0,0,0,-1,0,0,-0.3125,0.125,-0.09375,0.25,0.5,0.09375,0.34375,-0.4375,-0.0625,0.1875
2018-08-21 09:00:00,0.3582963895038915,56.666500731998696,0.15625,0.28125,1.125,-0.1041666666666571,0.2395833333333428,-0.1875,1,0,0,0,0,0,2,-0.34375,-0.3125,0.125,-0.09375,0.25,0.5,0.09375,0.34375,-0.4375,-0.0625
2018-08-21 11:00:00,0.3206806442791787,53.562071513683954,-0.1875,0.53125,1.1875,-0.3125,0.0034722222222285,-0.0,1,0,0,0,0,0,2,0.15625,-0.34375,-0.3125,0.125,-0.09375,0.25,0.5,0.09375,0.34375,-0.4375
2018-08-21 13:00:00,0.2875551385415349,53.562071513683954,0.0,0.1875,0.5,-0.3229166666666572,-0.0399305555555429,0.15625,1,0,0,0,0,0,1,-0.1875,0.15625,-0.34375,-0.3125,0.125,-0.09375,0.25,0.5,0.09375,0.34375
2018-08-21 15:00:00,0.270789512809273,55.89719422484629,0.15625,0.25,1.03125,-0.1388888888888857,0.0711805555555429,0.125,1,0,0,0,0,0,2,0.0,-0.1875,0.15625,-0.34375,-0.3125,0.125,-0.09375,0.25,0.5,0.09375
2018-08-22 05:00:00,0.2645396406508382,57.72849326561208,0.125,-0.125,1.0625,0.0277777777777714,0.1684027777777714,-0.0,1,0,0,0,0,0,2,0.15625,0.0,-0.1875,0.15625,-0.34375,-0.3125,0.125,-0.09375,0.25,0.5
2018-08-22 07:00:00,0.2566283204053547,57.72849326561208,0.0,-0.375,0.9375,0.0590277777777714,0.1440972222222285,0.46875,1,0,0,0,0,0,2,0.125,0.15625,0.0,-0.1875,0.15625,-0.34375,-0.3125,0.125,-0.09375,0.25
2018-08-22 09:00:00,0.2848986157069362,64.19459171898492,0.46875,0.1875,0.96875,0.5208333333333428,0.5590277777777715,-0.25,1,0,1,1,1,0,6,0.0,0.125,0.15625,0.0,-0.1875,0.15625,-0.34375,-0.3125,0.125,-0.09375
2018-08-22 11:00:00,0.2838579796531348,59.01012017466287,-0.25,-0.1875,0.65625,0.2569444444444571,0.2795138888888857,0.09375,1,0,0,0,0,0,1,0.46875,0.0,0.125,0.15625,0.0,-0.1875,0.15625,-0.34375,-0.3125,0.125
2018-08-22 13:00:00,0.2872864502132302,60.30479312631692,0.09375,0.21875,0.8125,0.2881944444444571,0.3350694444444571,-0.0,1,0,0,0,0,0,3,-0.25,0.46875,0.0,0.125,0.15625,0.0,-0.1875,0.15625,-0.34375,-0.3125
2018-08-22 15:00:00,0.2866986542108805,60.30479312631692,0.0,0.5625,0.625,0.2430555555555429,0.2725694444444571,0.125,1,0,0,0,0,0,2,0.09375,-0.25,0.46875,0.0,0.125,0.15625,0.0,-0.1875,0.15625,-0.34375
2018-08-23 05:00:00,0.2929424191183045,62.153293835458605,0.125,0.53125,0.8125,0.2881944444444571,0.3472222222222285,-0.125,1,0,0,0,0,0,3,0.0,0.09375,-0.25,0.46875,0.0,0.125,0.15625,0.0,-0.1875,0.15625
2018-08-23 07:00:00,0.2845243726028457,59.18518875520486,-0.125,0.59375,1.125,0.0972222222222285,0.1840277777777714,0.28125,1,0,0,0,0,1,4,0.125,0.0,0.09375,-0.25,0.46875,0.0,0.125,0.15625,0.0,-0.1875
2018-08-23 09:00:00,0.2971224914570598,63.418182296158285,0.28125,0.875,1.0625,0.2986111111111142,0.4392361111111142,-0.25,1,0,0,1,1,1,6,-0.125,0.125,0.0,0.09375,-0.25,0.46875,0.0,0.125,0.15625,0.0
2018-08-23 11:00:00,0.2836637812550293,57.69065168228235,-0.25,0.46875,0.71875,0.0104166666666571,0.1909722222222285,0.1875,1,0,0,0,0,0,3,0.28125,-0.125,0.125,0.0,0.09375,-0.25,0.46875,0.0,0.125,0.15625
2018-08-23 13:00:00,0.284843837008367,60.56711060541606,0.1875,0.53125,0.40625,0.1388888888888857,0.3645833333333428,0.125,1,0,0,1,0,1,4,-0.25,0.28125,-0.125,0.125,0.0,0.09375,-0.25,0.46875,0.0,0.125
2018-08-23 15:00:00,0.2924938084731252,62.40228248281684,0.125,0.65625,0.28125,0.2430555555555429,0.4756944444444571,-0.1875,1,0,0,1,0,1,4,0.1875,-0.25,0.28125,-0.125,0.125,0.0,0.09375,-0.25,0.46875,0.0
2018-08-24 05:00:00,0.2801968481281278,58.03899366725904,-0.1875,0.0,0.1875,0.0277777777777714,0.2673611111111142,-0.1875,1,0,0,0,0,0,1,0.125,0.1875,-0.25,0.28125,-0.125,0.125,0.0,0.09375,-0.25,0.46875
2018-08-24 07:00:00,0.2524120860557843,53.9746710564234,-0.1875,0.0625,-0.125,-0.15625,0.0503472222222285,-0.09375,1,0,0,0,0,0,1,-0.1875,0.125,0.1875,-0.25,0.28125,-0.125,0.125,0.0,0.09375,-0.25
2018-08-24 09:00:00,0.2202882743346776,52.01339733791429,-0.09375,-0.125,0.09375,-0.2361111111111142,-0.0590277777777714,0.46875,1,0,0,0,0,0,0,-0.1875,-0.1875,0.125,0.1875,-0.25,0.28125,-0.125,0.125,0.0,0.09375
2018-08-24 11:00:00,0.2300028004866874,59.866025944277176,0.46875,0.34375,0.90625,0.2083333333333428,0.3576388888888857,0.15625,1,0,0,1,1,0,5,-0.09375,-0.1875,-0.1875,0.125,0.1875,-0.25,0.28125,-0.125,0.125,0.0
2018-08-24 13:00:00,0.2474571694036456,62.09281954771463,0.15625,0.375,0.90625,0.3090277777777714,0.453125,-0.1875,1,0,1,1,0,0,5,0.46875,-0.09375,-0.1875,-0.1875,0.125,0.1875,-0.25,0.28125,-0.125,0.125
2018-08-24 15:00:00,0.2433549550861471,57.9384903859286,-0.1875,0.3125,0.90625,0.1180555555555429,0.2239583333333428,0.125,1,0,0,0,0,0,3,0.15625,0.46875,-0.09375,-0.1875,-0.1875,0.125,0.1875,-0.25,0.28125,-0.125
2018-08-27 05:00:00,0.2473392036398536,59.86629155330459,0.125,0.15625,1.03125,0.1979166666666572,0.3072916666666572,0.15625,1,0,0,1,0,0,4,-0.1875,0.15625,0.46875,-0.09375,-0.1875,-0.1875,0.125,0.1875,-0.25,0.28125
2018-08-27 07:00:00,0.260106472978066,62.19856954427407,0.15625,0.5625,1.03125,0.3125,0.4131944444444571,-0.53125,1,0,1,1,0,1,6,0.125,-0.1875,0.15625,0.46875,-0.09375,-0.1875,-0.1875,0.125,0.1875,-0.25
2018-08-27 09:00:00,0.2247662256164915,51.28586684868768,-0.53125,-0.15625,0.375,-0.1875,-0.1128472222222285,-0.0625,1,0,0,0,-1,0,0,0.15625,0.125,-0.1875,0.15625,0.46875,-0.09375,-0.1875,-0.1875,0.125,0.1875
2018-08-27 11:00:00,0.1895308041723353,50.17062967761882,-0.0625,-0.34375,0.3125,-0.2326388888888857,-0.1805555555555429,-0.3125,1,0,0,0,0,0,1,-0.53125,0.15625,0.125,-0.1875,0.15625,0.46875,-0.09375,-0.1875,-0.1875,0.125
2018-08-27 13:00:00,0.1348360346172512,44.9118479167424,-0.3125,-0.46875,-0.46875,-0.5138888888888857,-0.4756944444444571,0.0625,1,0,-1,-1,-1,-1,-4,-0.0625,-0.53125,0.15625,0.125,-0.1875,0.15625,0.46875,-0.09375,-0.1875,-0.1875
2018-08-27 15:00:00,0.0954331691867196,46.12806979527032,0.0625,-0.21875,-0.15625,-0.4375,-0.3993055555555429,-0.0,1,0,-1,-1,0,0,-2,-0.3125,-0.0625,-0.53125,0.15625,0.125,-0.1875,0.15625,0.46875,-0.09375,-0.1875
2018-08-28 05:00:00,0.0634744208387303,46.12806979527032,0.0,-0.125,-0.25,-0.3715277777777714,-0.3784722222222285,-0.28125,0,0,-1,-1,0,0,-3,0.0625,-0.3125,-0.0625,-0.53125,0.15625,0.125,-0.1875,0.15625,0.46875,-0.09375
2018-08-28 07:00:00,0.0152762627787694,41.36222022192082,-0.28125,-0.875,-0.53125,-0.5381944444444571,-0.6302083333333428,-0.28125,0,0,-1,-1,-1,-1,-5,0.0,0.0625,-0.3125,-0.0625,-0.53125,0.15625,0.125,-0.1875,0.15625,0.46875
2018-08-28 09:00:00,-0.0450958127699436,37.22083316457016,-0.28125,-1.3125,-0.9375,-0.6944444444444571,-0.8506944444444571,-0.375,0,0,-1,-1,-1,-1,-6,-0.28125,0.0,0.0625,-0.3125,-0.0625,-0.53125,0.15625,0.125,-0.1875,0.15625
2018-08-28 11:00:00,-0.1217964894788679,32.54226297196274,-0.375,-1.5,-1.1875,-0.8888888888888857,-1.1579861111111145,-0.0,-1,0,-1,-1,-1,-1,-7,-0.28125,-0.28125,0.0,0.0625,-0.3125,-0.0625,-0.53125,0.15625,0.125,-0.1875
2018-08-28 13:00:00,-0.1805016180744303,32.54226297196276,0.0,-1.625,-1.46875,-0.6909722222222285,-1.0798611111111145,-0.0625,-1,0,-1,-1,0,-1,-6,-0.375,-0.28125,-0.28125,0.0,0.0625,-0.3125,-0.0625,-0.53125,0.15625,0.125
2018-08-28 15:00:00,-0.229424421184035,31.77035202045414,-0.0625,-1.84375,-1.28125,-0.6076388888888857,-1.053819444444457,0.125,-1,0,-1,-1,0,-1,-6,0.0,-0.375,-0.28125,-0.28125,0.0,0.0625,-0.3125,-0.0625,-0.53125,0.15625
2018-08-29 05:00:00,-0.2551682193903275,35.086756123365376,0.125,-1.1875,-1.34375,-0.3576388888888857,-0.8576388888888857,0.03125,-1,0,0,-1,0,-1,-5,-0.0625,0.0,-0.375,-0.28125,-0.28125,0.0,0.0625,-0.3125,-0.0625,-0.53125
2018-08-29 07:00:00,-0.2699370844306656,35.9252614922019,0.03125,-1.09375,-1.4375,-0.2395833333333428,-0.7673611111111143,-0.0625,-1,0,0,-1,0,-1,-5,0.125,-0.0625,0.0,-0.375,-0.28125,-0.28125,0.0,0.0625,-0.3125,-0.0625
2018-08-29 09:00:00,-0.2834176814345994,34.95280702978566,-0.0625,-0.84375,-1.3125,-0.2013888888888857,-0.7725694444444571,-0.1875,-1,0,0,-1,0,-1,-5,0.03125,0.125,-0.0625,0.0,-0.375,-0.28125,-0.28125,0.0,0.0625,-0.3125
2018-08-29 11:00:00,-0.305706836563786,32.14189799041013,-0.1875,-1.09375,-1.3125,-0.2673611111111142,-0.8663194444444571,0.25,-1,0,0,-1,0,-1,-5,-0.0625,0.03125,0.125,-0.0625,0.0,-0.375,-0.28125,-0.28125,0.0,0.0625
2018-08-29 13:00:00,-0.2997429913052656,39.16663388465209,0.25,-0.84375,-0.96875,0.0451388888888857,-0.5277777777777715,0.15625,-1,0,0,0,1,-1,-3,-0.1875,-0.0625,0.03125,0.125,-0.0625,0.0,-0.375,-0.28125,-0.28125,0.0
2018-08-29 15:00:00,-0.2791902009596754,43.12924955327566,0.15625,-0.40625,-1.28125,0.2152777777777714,-0.3020833333333428,0.03125,-1,0,0,0,0,0,-2,0.25,-0.1875,-0.0625,0.03125,0.125,-0.0625,0.0,-0.375,-0.28125,-0.28125
2018-08-30 05:00:00,-0.2574130552363556,43.91610141853712,0.03125,-0.09375,-1.40625,0.2152777777777714,-0.1961805555555429,-0.21875,-1,0,0,0,0,0,-2,0.15625,0.25,-0.1875,-0.0625,0.03125,0.125,-0.0625,0.0,-0.375,-0.28125
2018-08-30 07:00:00,-0.2548678492680949,39.76824972097017,-0.21875,0.0625,-1.4375,-0.0104166666666571,-0.3194444444444571,0.59375,-1,0,0,0,0,0,-3,0.03125,0.15625,0.25,-0.1875,-0.0625,0.03125,0.125,-0.0625,0.0,-0.375
2018-08-30 09:00:00,-0.2026045927486279,52.799504665167326,0.59375,0.65625,-0.96875,0.5034722222222285,0.3072916666666572,-0.21875,0,0,1,0,1,0,3,-0.21875,0.03125,0.15625,0.25,-0.1875,-0.0625,0.03125,0.125,-0.0625,0.0
2018-08-30 11:00:00,-0.1767988551023052,48.62549088104833,-0.21875,0.5,-1.34375,0.2430555555555429,0.1302083333333428,-0.03125,0,0,0,0,0,0,0,0.59375,-0.21875,0.03125,0.15625,0.25,-0.1875,-0.0625,0.03125,0.125,-0.0625
2018-08-30 13:00:00,-0.1570587603070237,48.041206097641584,-0.03125,0.34375,-0.84375,0.1770833333333428,0.125,0.1875,0,0,0,0,0,0,0,-0.21875,0.59375,-0.21875,0.03125,0.15625,0.25,-0.1875,-0.0625,0.03125,0.125
2018-08-30 15:00:00,-0.1248457656918446,51.78473403040976,0.1875,0.5,-0.59375,0.3020833333333428,0.3315972222222285,0.3125,0,0,0,0,0,0,1,-0.03125,-0.21875,0.59375,-0.21875,0.03125,0.15625,0.25,-0.1875,-0.0625,0.03125
2018-08-31 05:00:00,-0.0732561458002578,57.30581568497726,0.3125,0.875,0.03125,0.4965277777777714,0.6458333333333428,0.03125,0,0,1,1,1,1,5,0.1875,-0.03125,-0.21875,0.59375,-0.21875,0.03125,0.15625,0.25,-0.1875,-0.0625
2018-08-31 07:00:00,-0.0295092225712494,57.82589568695203,0.03125,1.09375,0.0,0.4340277777777714,0.6614583333333428,0.375,0,0,1,1,0,1,4,0.3125,0.1875,-0.03125,-0.21875,0.59375,-0.21875,0.03125,0.15625,0.25,-0.1875
2018-08-31 09:00:00,0.035016249731484,63.56205539638775,0.375,1.21875,0.375,0.6909722222222285,0.984375,-0.15625,0,0,1,1,1,1,5,0.03125,0.3125,0.1875,-0.03125,-0.21875,0.59375,-0.21875,0.03125,0.15625,0.25
2018-08-31 11:00:00,0.0727069616526421,59.9059495136629,-0.15625,0.90625,0.5,0.4375,0.7638888888888857,-0.28125,0,0,1,1,0,1,4,0.375,0.03125,0.3125,0.1875,-0.03125,-0.21875,0.59375,-0.21875,0.03125,0.15625
